/usr/bin/systemctl|996584|0.1971673717987729|493|0
/usr/bin/loadkeys|215624|0.3677960435245653|493|0
/usr/bin/rename.ul|22760|0.19794722780850993|493|0
/usr/bin/sum|47456|0.289104826886426|493|0
/usr/bin/os-prober|4551|0.651692448054837|493|0
/usr/bin/jsonpatch|3662|0.5607715056686785|493|0
/usr/bin/find|320160|0.38372427045965635|493|0
/usr/bin/truncate|43352|0.26998002337190097|493|0
/usr/bin/sg_stream_ctl|23080|0.6003308596685075|493|0
/usr/bin/dbus-monitor|30864|0.2975543634407971|493|0
/usr/bin/perlthanks|46366|0.642446796462565|493|0
/usr/bin/vim.basic|2910952|0.2041872643491398|493|0
/usr/bin/linux-update-symlinks|6320|0.6371534432099425|493|0
/usr/bin/getent|39576|0.331770143364682|493|0
/usr/bin/systemd-inhibit|22776|0.2976423221581916|493|0
/usr/bin/gpgtar|155264|0.38926100326426505|493|0
/usr/bin/gpgsm|519416|0.193122633271951|493|0
/usr/bin/networkd-dispatcher|20185|0.5892211620149619|493|0
/usr/bin/at|55560|0.3797398188547421|493|0
/usr/bin/grub-script-check|278224|0.4003862111237436|493|0
/usr/bin/test|55640|0.2531583393793212|493|0
/usr/bin/encguess|3066|0.6392903385622006|493|0
/usr/bin/seq|51544|0.28377539707289295|493|0
/usr/bin/sg_senddiag|27688|0.20575744725990114|493|0
/usr/bin/fallocate|35048|0.23733531366300098|493|0
/usr/bin/ptardiff|2628|0.6152351549110754|493|0
/usr/bin/pod2text|10803|0.620904345322315|493|0
/usr/bin/sg_persist|36792|0.2673551389508787|493|0
/usr/bin/sg_seek|19176|0.4857616414655717|493|0
/usr/bin/apt-mark|63960|0.5592538877396349|493|0
/usr/bin/ptar|3549|0.641536668176771|493|0
/usr/bin/rmdir|47448|0.2688160229743235|493|0
/usr/bin/nstat|80112|0.35595237738529034|493|0
/usr/bin/usb-devices|4100|0.6616770590989545|493|0
/usr/bin/catman|39616|0.3552936706264977|493|0
/usr/bin/byobu-layout|3348|0.657673601517783|493|0
/usr/bin/less|180064|0.3520172574361141|493|0
/usr/bin/mountpoint|14568|0.542806159880766|493|0
/usr/bin/byobu-prompt|1156|0.6649156870248353|493|0
/usr/bin/lsns|51440|0.3734372748499369|493|0
/usr/bin/cpan|8155|0.6223418186562049|493|0
/usr/bin/vmware-hgfsclient|14720|0.4568096739383298|493|0
/usr/bin/prlimit|39672|0.3137132311256069|493|0
/usr/bin/psfxtable|22520|0.571604104342053|493|0
/usr/bin/sg_readcap|23176|0.5878447320813206|493|0
/usr/bin/fold|43352|0.27687328304780373|493|0
/usr/bin/localectl|26848|0.3122087654918502|493|0
/usr/bin/busybox|2172376|0.5002939613860906|493|0
/usr/bin/uncompress|2346|0.6134342894537315|493|0
/usr/bin/pstree|36008|0.2903232815277419|493|0
/usr/bin/tempfile|14360|0.4022294416939724|493|0
/usr/bin/lesspipe|8564|0.6389182323168098|493|0
/usr/bin/paste|43384|0.27138576692970623|493|0
/usr/bin/screendump|14328|0.4830153185531564|493|0
/usr/bin/pollinate|8744|0.6791240991707519|493|0
/usr/bin/sgp_dd|43176|0.23650751497900982|493|0
/usr/bin/lshw|861384|0.4475659003561743|493|0
/usr/bin/dmesg|84440|0.36128122282447905|493|0
/usr/bin/groups|39256|0.26491332760205405|493|0
/usr/bin/trial3|382|0.6513854133061129|493|0
/usr/bin/sg_turs|14856|0.5971554302260306|493|0
/usr/bin/df|93128|0.36524460796560715|493|0
/usr/bin/curl|239848|0.3845361054770473|493|0
/usr/bin/getopt|22760|0.19551725716608254|493|0
/usr/bin/dirmngr-client|121920|0.3922058160602732|493|0
/usr/bin/namei|35048|0.23610926136883187|493|0
/usr/bin/killall|32024|0.28867525604615807|493|0
/usr/bin/faillog|23136|0.20095242217253426|493|0
/usr/bin/slabtop|22768|0.23163106668623942|493|0
/usr/bin/debconf-apt-progress|11541|0.6996556093614358|493|0
/usr/bin/grub-file|799104|0.38064088572493804|493|0
/usr/bin/sbvarsign|68208|0.3809887798810534|493|0
/usr/bin/apt-cache|88536|0.5425304391590037|493|0
/usr/bin/dirmngr|583536|0.18857312221475572|493|0
/usr/bin/col1|963|0.6276050586001624|493|0
/usr/bin/sg_unmap|23144|0.5942945191528172|493|0
/usr/bin/mount|55528|0.4198329836440339|493|0
/usr/bin/perldoc|125|0.569391664101776|493|0
/usr/bin/sg_read_block_limits|14728|0.3649874758524189|493|0
/usr/bin/fincore|35096|0.29226996553058243|493|0
/usr/bin/perl5.30.0|3478464|0.6379998287971566|493|0
/usr/bin/sensible-pager|452|0.633916401536191|493|0
/usr/bin/expand|43384|0.28499909196734824|493|0
/usr/bin/pkexec|31032|0.36521658534623097|493|0
/usr/bin/fgrep|28|0.5316792982735982|493|0
/usr/bin/corelist|15088|0.612261708929432|493|0
/usr/bin/ul|18600|0.5610158035359937|493|0
/usr/bin/udevadm|953552|0.1883244944714698|493|0
/usr/bin/fmt|47448|0.2815911756217594|493|0
/usr/bin/lessecho|14656|0.3609642169665649|493|0
/usr/bin/getconf|35112|0.2882204102320107|493|0
/usr/bin/sg_reset_wp|14792|0.4293053995933792|493|0
/usr/bin/sg_compare_and_write|23304|0.5992938584384319|493|0
/usr/bin/renice|14568|0.5077881505835368|493|0
/usr/bin/ubuntu-security-status|22783|0.574473589719107|493|0
/usr/bin/sg_rtpg|14792|0.4807877090358682|493|0
/usr/bin/update-mime-database|59768|0.3635443628886007|493|0
/usr/bin/realpath|51576|0.2766342791825367|493|0
/usr/bin/bsd-write|14488|0.5658415426043878|493|0
/usr/bin/bzcat|39144|0.2956287812154248|493|0
/usr/bin/unsquashfs|114808|0.38939441036084094|493|0
/usr/bin/mknod|72024|0.3692164085018421|493|0
/usr/bin/btrfs-map-logical|441888|0.5739469984649623|493|0
/usr/bin/ss|168800|0.38065945715889704|493|0
/usr/bin/sync|39256|0.2591881165782539|493|0
/usr/bin/grub-render-label|819968|0.4029491815598998|493|0
/usr/bin/setkeycodes|14408|0.4497474069872291|493|0
/usr/bin/ntfscmp|39176|0.24742461631184393|493|0
/usr/bin/unattended-upgrade|99313|0.5911170664774432|493|0
/usr/bin/chfn|85064|0.37965258090167625|493|0
/usr/bin/fusermount|39144|0.26086373122707746|493|0
/usr/bin/apt-ftparchive|281056|0.34946158371237784|493|0
/usr/bin/sg_rep_zones|27224|0.200100060570553|493|0
/usr/bin/which|946|0.6250986097802292|493|0
/usr/bin/grub-editenv|253968|0.39878338708311584|493|0
/usr/bin/oem-getlogs|8573|0.5718125047629073|493|0
/usr/bin/ping|72776|0.35206040765585966|493|0
/usr/bin/cpan5.30-x86_64-linux-gnu|8176|0.6233398874239703|493|0
/usr/bin/od|72056|0.3201706111908194|493|0
/usr/bin/watchgnupg|18744|0.5742966918494531|493|0
/usr/bin/openssl|753336|0.2053682988231916|493|0
/usr/bin/efibootdump|22680|0.24651919864649088|493|0
/usr/bin/sg_read_buffer|27464|0.20091387859045357|493|0
/usr/bin/gettext.sh|4629|0.6154555478089575|493|0
/usr/bin/sos|612|0.5991852864338038|493|0
/usr/bin/neqn|913|0.654933321984968|493|0
/usr/bin/grep|199136|0.38128531685574907|493|0
/usr/bin/scsi_temperature|936|0.5717945277331908|493|0
/usr/bin/vm-support|10623|0.6241020181261162|493|0
/usr/bin/colrm|14488|0.28862954283810305|493|0
/usr/bin/ischroot|14536|0.3336603727784243|493|0
/usr/bin/diff|219480|0.4546502755573031|493|0
/usr/bin/podselect|2527|0.6343997326077748|493|0
/usr/bin/mandb|142432|0.4014797727407073|493|0
/usr/bin/id|47480|0.29473128740815474|493|0
/usr/bin/du|108920|0.38890403397784473|493|0
/usr/bin/vmtoolsd|76352|0.3508704333499467|493|0
/usr/bin/showconsolefont|18504|0.5838743928576693|493|0
/usr/bin/ec2metadata|7295|0.569001960148013|493|0
/usr/bin/google_set_multiqueue|11226|0.6232157514055482|493|0
/usr/bin/vdir|142144|0.4030284330219804|493|0
/usr/bin/dpkg-maintscript-helper|20514|0.6983128304970201|493|0
/usr/bin/apport-unpack|2070|0.5839599162027675|493|0
/usr/bin/sg_opcodes|35688|0.22629042020499404|493|0
/usr/bin/su|67816|0.3626214749761729|493|0
/usr/bin/sbattach|59888|0.3466458359353492|493|0
/usr/bin/gzip|97496|0.3393811448862806|493|0
/usr/bin/nsupdate|80512|0.3701896191658356|493|0
/usr/bin/dbus-uuidgen|14480|0.32312518481741315|493|0
/usr/bin/sg_read|26784|0.5683661257198134|493|0
/usr/bin/calendar|35464|0.2663795668437526|493|0
/usr/bin/systemd-notify|18664|0.23564621103090466|493|0
/usr/bin/purge-old-kernels|1149|0.613268730760831|493|0
/usr/bin/btrfs-select-super|441888|0.5742209255687015|493|0
/usr/bin/lslocks|39480|0.3407088657688044|493|0
/usr/bin/kill|30952|0.27148466152983164|493|0
/usr/bin/vmware-checkvm|14720|0.2923095785057744|493|0
/usr/bin/mkdir|88408|0.37317287013975026|493|0
/usr/bin/mesg|14568|0.5759799408321338|493|0
/usr/bin/sha224sum|59768|0.2886334965215625|493|0
/usr/bin/mawk|162552|0.34824054755975214|493|0
/usr/bin/vimtutor|2121|0.6459255668908773|493|0
/usr/bin/pygettext3.8|21535|0.6043360386359888|493|0
/usr/bin/systemd-detect-virt|18656|0.22835186563428345|493|0
/usr/bin/systemd-cgls|22864|0.2351349761160646|493|0
/usr/bin/runcon|39256|0.3000733834612278|493|0
/usr/bin/sg_start|19144|0.562893548130986|493|0
/usr/bin/btrfstune|437792|0.5671955961078924|493|0
/usr/bin/conch3|382|0.6535151609888128|493|0
/usr/bin/json_pp|4667|0.6270435844463091|493|0
/usr/bin/apt-config|27016|0.45568568177431334|493|0
/usr/bin/ucf|40685|0.5919942977761882|493|0
/usr/bin/cat|43416|0.27204641260132384|493|0
/usr/bin/bzdiff|2227|0.6004944579985404|493|0
/usr/bin/pinky|43384|0.2945148736550709|493|0
/usr/bin/cmp|51296|0.27409686091930263|493|0
/usr/bin/scp|117040|0.37554949590716674|493|0
/usr/bin/file|27104|0.22599322632278318|493|0
/usr/bin/sg_raw|31400|0.26497182828055427|493|0
/usr/bin/manifest|1942|0.6716491586479709|493|0
/usr/bin/vigpg|2640|0.6282458263519856|493|0
/usr/bin/htop|189304|0.4411815508868166|493|0
/usr/bin/h2ph|29224|0.6269064726635959|493|0
/usr/bin/skill|30952|0.27148466152983164|493|0
/usr/bin/helpztags|2514|0.6532606378664711|493|0
/usr/bin/mdig|51608|0.4172010132961348|493|0
/usr/bin/google_oslogin_nss_cache|187896|0.47482907809444314|493|0
/usr/bin/zfgrep|29|0.54039514592402|493|0
/usr/bin/eject|35680|0.32009730753853116|493|0
/usr/bin/nice|43352|0.26508476915219686|493|0
/usr/bin/cpio|165504|0.38858439675501116|493|0
/usr/bin/chattr|14656|0.5409931706590986|493|0
/usr/bin/tty|39256|0.25411148893178337|493|0
/usr/bin/run-parts|27144|0.28701748775575414|493|0
/usr/bin/linux-check-removal|4090|0.644008341009991|493|0
/usr/bin/sha384sum|67960|0.2975671830750257|493|0
/usr/bin/grub-mkstandalone|489328|0.42015753736287176|493|0
/usr/bin/crontab|43720|0.3125556272875807|493|0
/usr/bin/dbus-send|30864|0.30817305002974144|493|0
/usr/bin/ntfscluster|39176|0.2443946217534085|493|0
/usr/bin/kbdinfo|14408|0.525245993851172|493|0
/usr/bin/pyjwt3|372|0.6601416672634494|493|0
/usr/bin/more|43160|0.2738847129704586|493|0
/usr/bin/ntfswipe|56104|0.2944779227901726|493|0
/usr/bin/byobu-launcher-install|2459|0.6703349899966241|493|0
/usr/bin/lnstat|31240|0.18311919379450833|493|0
/usr/bin/google_authorized_principals|184040|0.462194350809276|493|0
/usr/bin/ubuntu-advantage|427|0.6493117266140905|493|0
/usr/bin/gpg-zip|3516|0.5934750382377797|493|0
/usr/bin/cvtsudoers|273096|0.39951801920204955|493|0
/usr/bin/ckeygen3|386|0.6536086193651085|493|0
/usr/bin/sg_read_long|14888|0.4850450532706651|493|0
/usr/bin/strace|1583592|0.3929539310551381|493|0
/usr/bin/scsi_satl|3857|0.6203522048132627|493|0
/usr/bin/prtstat|22760|0.5487426191902275|493|0
/usr/bin/bzmore|1297|0.6522986203209974|493|0
/usr/bin/snapfuse|47400|0.2989781603599299|493|0
/usr/bin/byobu-select-backend|1452|0.6732814449654579|493|0
/usr/bin/stty|84344|0.36620064404074937|493|0
/usr/bin/taskset|35048|0.2590854322812386|493|0
/usr/bin/scriptreplay|30952|0.2289802753915731|493|0
/usr/bin/fuser|40184|0.25854282397701384|493|0
/usr/bin/grub-mkimage|357328|0.4038183889138295|493|0
/usr/bin/bsd-from|14488|0.41660112577571146|493|0
/usr/bin/csplit|55672|0.3172531407285417|493|0
/usr/bin/uniq|51576|0.3020316813826373|493|0
/usr/bin/byobu-quiet|1410|0.6729044300541651|493|0
/usr/bin/ctail|960|0.62602091238508|493|0
/usr/bin/miniterm|35098|0.5838269586510191|493|0
/usr/bin/sg_logs|154488|0.36162220745645657|493|0
/usr/bin/tzselect|15379|0.6508492447300354|493|0
/usr/bin/sha512sum|67960|0.2975027016645001|493|0
/usr/bin/twist3|382|0.6503186704754091|493|0
/usr/bin/sg_rdac|18600|0.5533854452929482|493|0
/usr/bin/vim.tiny|1353976|0.3721217592412011|493|0
/usr/bin/sosreport|1057|0.5926747074503237|493|0
/usr/bin/locale-check|14496|0.24195512604160122|493|0
/usr/bin/eatmydata|2806|0.5947659245977134|493|0
/usr/bin/aa-exec|35344|0.23733044307382573|493|0
/usr/bin/bzip2|39144|0.2956287812154248|493|0
/usr/bin/sos-collector|1065|0.5946819002114309|493|0
/usr/bin/tload|22776|0.2042059016887299|493|0
/usr/bin/kernel-install|5191|0.6191727527646685|493|0
/usr/bin/grub-syslinux2cfg|759056|0.40185416293363685|493|0
/usr/bin/vmware-alias-import|72224|0.2984065315744401|493|0
/usr/bin/colcrt|14488|0.42482826356971004|493|0
/usr/bin/systemd-cgtop|39160|0.3768600640256979|493|0
/usr/bin/linux-boot-prober|1577|0.6235968508282914|493|0
/usr/bin/wall|35048|0.28399875814353165|493|0
/usr/bin/xzgrep|5902|0.638297918484622|493|0
/usr/bin/loginctl|59736|0.41144024338787993|493|0
/usr/bin/pslog|14488|0.3524971355123364|493|0
/usr/bin/vmstat|39168|0.26289880403644167|493|0
/usr/bin/byobu-launcher|1910|0.6686481990986306|493|0
/usr/bin/linux-version|2698|0.643036403265721|493|0
/usr/bin/tac|43352|0.2922391511938413|493|0
/usr/bin/lzmainfo|14568|0.4326644313930076|493|0
/usr/bin/sensible-browser|1230|0.5948244444143763|493|0
/usr/bin/touch|100728|0.38073683101373423|493|0
/usr/bin/systemd-machine-id-setup|26952|0.2585166262335287|493|0
/usr/bin/chardetect3|389|0.6462789521063388|493|0
/usr/bin/strace-log-merge|1821|0.6640612245505589|493|0
/usr/bin/grog|2776|0.6518683393269239|493|0
/usr/bin/systemd-cat|18664|0.23034135174752693|493|0
/usr/bin/resolvectl|129408|0.43145632997607297|493|0
/usr/bin/apt-key|27931|0.6666192262471737|493|0
/usr/bin/scsi_logging_level|8585|0.6357638595637216|493|0
/usr/bin/zipdetails|50718|0.6447095650372305|493|0
/usr/bin/byobu-janitor|6440|0.6940252886715633|493|0
/usr/bin/gpgsplit|88840|0.3810683011520234|493|0
/usr/bin/cftp3|380|0.6528439610335444|493|0
/usr/bin/nl|43448|0.3020424784524946|493|0
/usr/bin/ntfsrecover|121096|0.29174457774826734|493|0
/usr/bin/comm|43384|0.27637941582385217|493|0
/usr/bin/unshare|43448|0.30926424982564993|493|0
/usr/bin/gawk|702944|0.2283275405316336|493|0
/usr/bin/gdbus|51592|0.4133355321447557|493|0
/usr/bin/debconf-set-selections|2935|0.6452628332455717|493|0
/usr/bin/gpasswd|88464|0.3763773788122931|493|0
/usr/bin/byobu-silent|1306|0.6695546802868231|493|0
/usr/bin/shred|63864|0.3451756060069435|493|0
/usr/bin/apt-sortpkgs|47504|0.3864467740331649|493|0
/usr/bin/zcmp|1678|0.640269896383419|493|0
/usr/bin/sort|117376|0.41617570067746845|493|0
/usr/bin/soelim|47624|0.20099544425137508|493|0
/usr/bin/sg_requests|14920|0.528038461495249|493|0
/usr/bin/pkcheck|22912|0.3548540230659181|493|0
/usr/bin/resizecons|22664|0.19658728143305326|493|0
/usr/bin/sg_rbuf|23112|0.568644179567265|493|0
/usr/bin/lsusb|248328|0.43358313182731484|493|0
/usr/bin/systemd-delta|26848|0.3142568879963697|493|0
/usr/bin/rdma|133360|0.38301276822940294|493|0
/usr/bin/xauth|56288|0.3482199340980815|493|0
/usr/bin/whereis|35496|0.28258433161198476|493|0
/usr/bin/perlbug|46366|0.642446796462565|493|0
/usr/bin/debconf-escape|647|0.6253251384845273|493|0
/usr/bin/byobu-shell|1600|0.6617710215459305|493|0
/usr/bin/ltrace|312816|0.35578631250821957|493|0
/usr/bin/debconf-communicate|608|0.6468129489176303|493|0
/usr/bin/vmware-vgauth-cmd|18744|0.5843578230109578|493|0
/usr/bin/debconf-show|1827|0.6515194879061743|493|0
/usr/bin/vmware-namespace-cmd|22840|0.21180914264450643|493|0
/usr/bin/sg_vpd|116920|0.36059978951664734|493|0
/usr/bin/dpkg-statoverride|63760|0.33551224636241206|493|0
/usr/bin/gpg-wks-server|208072|0.38555474276757756|493|0
/usr/bin/sg_scan|18592|0.5633925388720791|493|0
/usr/bin/sg_xcopy|43176|0.20771476378754533|493|0
/usr/bin/byobu-disable-prompt|1341|0.6670761612935106|493|0
/usr/bin/bashbug|6794|0.6820675351097005|493|0
/usr/bin/groff|124448|0.35446739459631565|493|0
/usr/bin/numfmt|67992|0.335450637350738|493|0
/usr/bin/rev|14568|0.4685498470476395|493|0
/usr/bin/sg_modes|46712|0.31956303557849125|493|0
/usr/bin/sg_safte|23080|0.5712833298036051|493|0
/usr/bin/grops|186304|0.36397329624065594|493|0
/usr/bin/nproc|43352|0.273536813641921|493|0
/usr/bin/setfont|47240|0.258856270334586|493|0
/usr/bin/nano|320136|0.3808784435078283|493|0
/usr/bin/byobu-select-profile|5123|0.6764866553928353|493|0
/usr/bin/shasum|9976|0.6721621211179161|493|0
/usr/bin/sg_get_config|36088|0.24069189081173575|493|0
/usr/bin/link|39256|0.2531753465878495|493|0
/usr/bin/wget|544472|0.23948300760177796|493|0
/usr/bin/gapplication|22920|0.28558141141134075|493|0
/usr/bin/sg_ident|14792|0.49038247405659197|493|0
/usr/bin/pyhtmlizer3|392|0.6549019063172676|493|0
/usr/bin/nc.openbsd|43664|0.270306023101315|493|0
/usr/bin/wifi-status|2107|0.6335404801588429|493|0
/usr/bin/yes|39256|0.2523515471841917|493|0
/usr/bin/unlink|39256|0.2531901613296405|493|0
/usr/bin/column|14504|0.5591042894581799|493|0
/usr/bin/gzexe|6447|0.6426355313783362|493|0
/usr/bin/ulockmgr_server|18584|0.5834246324432393|493|0
/usr/bin/scsi_stop|1474|0.5884432562041497|493|0
/usr/bin/catchsegv|3331|0.6497373302484197|493|0
/usr/bin/sg_reassign|14856|0.5778617513279717|493|0
/usr/bin/google_authorized_keys|183800|0.47262326272108734|493|0
/usr/bin/pwd|43352|0.27066823058177913|493|0
/usr/bin/ipcs|67816|0.3376088342345033|493|0
/usr/bin/screen|474280|0.37369027057060367|493|0
/usr/bin/automat-visualize3|402|0.6480548885081142|493|0
/usr/bin/infocmp|63880|0.32826943425170557|493|0
/usr/bin/deb-systemd-helper|21328|0.6453751285199031|493|0
/usr/bin/systemd-run|59824|0.42233888048576956|493|0
/usr/bin/sg_sat_identify|23112|0.5735310437067469|493|0
/usr/bin/pbput|2569|0.6739525560089413|493|0
/usr/bin/pl2pm|4533|0.6561163962631146|493|0
/usr/bin/google_authorized_keys_sk|183800|0.47097201802755706|493|0
/usr/bin/md5sum|47480|0.28803355172312833|493|0
/usr/bin/lspgpot|1081|0.6378849970951661|493|0
/usr/bin/preconv|68104|0.3457788512891286|493|0
/usr/bin/man|119632|0.36800643317566833|493|0
/usr/bin/base32|43352|0.28083108408298757|493|0
/usr/bin/zless|2206|0.6764092116157167|493|0
/usr/bin/growpart|24522|0.67506517803054|493|0
/usr/bin/delpart|30952|0.19479068132609184|493|0
/usr/bin/mtr-packet|39296|0.20545223601437318|493|0
/usr/bin/cksum|39256|0.2640439907014437|493|0
/usr/bin/shuf|59736|0.32074432314468965|493|0
/usr/bin/pkmon|22840|0.2626995772812499|493|0
/usr/bin/mksquashfs|210904|0.3993370267063423|493|0
/usr/bin/ntfs-3g|162704|0.40411372681564933|493|0
/usr/bin/deb-systemd-invoke|4430|0.6391948528175162|493|0
/usr/bin/uuidgen|14568|0.5280473227128951|493|0
/usr/bin/peekfd|14488|0.5466624516409362|493|0
/usr/bin/pldd|22904|0.19302959566857758|493|0
